hardness,modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez,ave:thermal_conductivity,var:Polarizability,var:gs_energy
18.70847315420884,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7821011989067178,0.7420947420557572,0.5552018604878991,0.9159305758164006,0.7613490008788316,0.7849531155740509
19.26886524314045,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.6327066536579344,0.8386293716263933,0.46734951688425647,0.7861335416211996,0.8393616755600322,0.6409009630765381
13.46643724767929,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.33567579964266,0.9797184456142464,0.7329496254534085,0.7470795667306083,1.0730905030271531,0.4594066459128361
19.26886524314045,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.887162773191952,0.8757580753074073,0.6328388153004204,0.9724439747757271,0.845831019314083,0.9829398773718276
17.00279991370995,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.6847387250985085,1.0094214085590576,0.8677927574962087,0.9333899998851358,1.0670254932577306,0.8299693695834166
17.811724590489867,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.5553751127404415,1.0836788159210853,0.7983281137165845,0.8035929656899347,1.112691449168677,0.6898649134475651
11.18778734028073,162.11600842048148,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37811524559412063,1.2173421491727354,0.5355372370649906,0.7886605635258848,1.188064060773776,0.45219313102387165
12.7228,158.02674979700447,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3961162503986639,0.9945699270866518,0.530940312108986,0.8713630985883136,1.0681909265075409,0.5311145400676681
13.7685,181.50404595522943,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.4475066872657313,0.9945699270866518,0.530940312108986,0.9230521830023318,1.1007279200940905,0.6393895063106709
16.574725673536495,162.11600842048148,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.4858810472601072,0.950015482669435,0.530940312108986,0.7723497857774613,1.0619118575697857,0.5020686078133691
17.41861577039429,162.11600842048148,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.17421602787456444,0.7860896385104199,0.9945699270866518,0.6872357606131408,0.9586602189319886,1.0606988556159014,0.8936064612175803
21.901672848794455,162.11600842048148,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.17421602787456444,0.6620732667121628,1.083678815921085,0.6106203446797316,0.8288631847367877,1.1120730560157164,0.7476039621417095
13.262994677883077,162.11600842048148,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.17421602787456444,0.4354091663551658,1.2173421491727354,0.8481281340733002,0.7898092098461964,1.3045122483466896,0.5627684861508702
8.46,156.00712693700973,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1552442823877997,1.135659001074505,0.3726017858466069,0.8346064163383455,0.9813304728685946,0.404593196078087
10.53778734028073,179.82022972807934,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2613633020003498,1.135659001074505,0.37260178584660697,0.8862955007523635,1.017007000924022,0.5247307185336432
8.6,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.21830682718390673,1.098530297393491,0.3726017858466069,0.7355931035274931,0.9692955907378973,0.3712536409468181
17.41861577039429,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6515853192226312,1.135659001074505,0.5595434007241256,0.9219035366820205,0.9725302626149228,0.7976451530510278
9.754075,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5130040826614631,1.2173421491727354,0.47271259599959514,0.7921065024868196,1.0291370204628671,0.6418420768993564
14.318474587960019,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.24595558455275907,1.343579741688183,0.7357588573709669,0.7530525275962281,1.229686676838441,0.4402171312977235
9.54575,177.41478733175242,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.27314514967472453,0.8980352975160156,0.36519562897304403,0.9689980358147926,0.8764414803856393,0.5986786953224185
8.46,158.02674979700447,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.20459013062459064,0.8460551123625962,0.36519562897304403,0.8182956385899219,0.8044700311218245,0.4572624280552411
15.348525673536496,158.02674979700447,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.6795369754354438,0.8980352975160156,0.5552018604878991,1.0046060717444494,0.8198347225376951,0.8576352036625887
15.66,158.02674979700447,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5363950236454857,0.9945699270866519,0.46734951688425647,0.8748090375492484,0.8907120916078102,0.7091483933482384
13.46643724767929,158.02674979700447,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.25670090603877244,1.135659001074505,0.7329496254534086,0.8357550626586571,1.1133811953777488,0.5200570181670138
9.892295,179.82022972807934,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.3535734947650713,0.8460551123625962,0.3651956289730441,0.8699847230039399,0.8549879948483091,0.5710270894629329
15.697910326408302,179.82022972807934,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7003100233539896,0.8980352975160156,0.5552018604878991,1.0562951561584677,0.8655006784486418,0.951246441528359
15.66,179.82022972807934,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.5712010414987705,0.9945699270866518,0.46734951688425647,0.9264981219632664,0.9306698030298883,0.8084266167796836
13.46643724767929,179.82022972807934,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3304165223474703,1.135659001074505,0.7329496254534085,0.887444147072675,1.1444911278420813,0.6290434129850848
17.41861577039429,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7842400951306419,0.8460551123625962,0.5552018604878991,0.905592758933597,0.789485889338545,0.8338967716210629
21.901672848794455,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.6342514120418795,0.9500154826694351,0.46734951688425647,0.7757957247383961,0.8708283733049188,0.6833588098995231
13.46643724767929,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.3355731758339363,1.098530297393491,0.7329496254534085,0.7367417498478046,1.1097184051640583,0.4907535860998152
15.779172848794452,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.8941357909320677,0.9945699270866518,0.6328388153004204,0.9621061578929235,0.8801280549513668,1.0484631191546359
17.41861577039429,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.6900643606459556,1.135659001074505,0.8677927574962088,0.923052183002332,1.106483733287033,0.8843817047302189
18.073656828021758,160.4321921933314,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.5601066104479097,1.2173421491727354,0.7983281137165845,0.7932551488071311,1.155479498483153,0.7377914393703405
11.18778734028073,176.54271246525207,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.3918120518245947,0.9500154826694351,0.5278756954716498,0.7921065024868194,1.0236666194943682,0.49799618407201174
11.18778734028073,195.93075,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.43384717540183604,0.9500154826694351,0.5278756954716498,0.8437955869008376,1.0339414595743313,0.5948650222135802
14.187675673536496,152.99254579858538,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.48614133621857414,0.9500154826694351,0.5278756954716498,0.6930931896759671,1.0582014986520216,0.47307867166892004
18.70847315420884,150.74616137175076,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7636029358811245,0.9500154826694351,0.6657834441517864,0.8794036228304947,1.0254504458971396,0.8311039086679792
13.624872480672341,176.54271246525207,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.6420762845551597,0.9945699270866519,0.5952972614930498,0.7496065886352936,1.0397210571193105,0.6945248960305769
13.966517892416615,132.39271246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.4223155000531552,1.0836788159210853,0.8174819676999366,0.7105526137447021,1.1746496862249356,0.5258328917927475
13.7685,198.8615,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.46645628928768623,0.7866491864729738,0.5245556941145353,0.9264981219632664,0.9568801589746088,0.6387723577914489
16.574725673536495,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.49325190587073336,0.7717977050005682,0.5245556941145353,0.7757957247383961,0.9568801589746088,0.5290468175664365
15.348525673536496,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.8123818583054125,0.7866491864729738,0.6655280594320084,0.9621061578929235,0.936259125758572,0.8610533180686337
18.46085,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.6862944917506576,0.8460551123625962,0.5940203378941596,0.8323091236977224,0.9648003482029137,0.7317905712685524
13.262994677883077,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.45388808775064393,0.9500154826694351,0.8187588912988268,0.7932551488071311,1.1218484247029035,0.5756321374511312
14.628531631817905,198.8615,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.5781513739759052,0.7717977050005682,0.5245556941145353,0.8274848091524141,0.9819964347256295,0.6195427946601404
17.167432575251,198.8615,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.1742160278745645,0.7690710101886494,0.7866491864729738,0.6655280594320084,1.0137952423069416,0.9565233936940544,0.9313958716204161
21.82079748067234,198.8615,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.1742160278745645,0.6570166135686337,0.8460551123625962,0.5940203378941598,0.8839982081117406,0.979356371649528,0.8078001103860097
13.262994677883077,198.8615,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.1742160278745645,0.463519808024033,0.9500154826694351,0.8187588912988268,0.8449442332211491,1.127556669191772,0.6613498479552145
18.70847315420884,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.1742160278745645,0.9483517175984829,0.7717977050005682,0.6655280594320084,0.8630928450820711,0.9524800538477726,0.845736928755285
21.82079748067234,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.1742160278745645,0.8154176197449237,0.8386293716263935,0.5940203378941598,0.73329581088687,0.991486391188373,0.7144230305480141
17.318362921215787,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.1742160278745645,0.5640270971436802,0.9500154826694351,0.8187588912988268,0.6942418359962785,1.1647553957775638,0.5547507481121098
15.698297480672341,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.348432055749129,0.919485106258938,0.8460551123625962,0.7104757701129418,0.9196062440413976,0.9648003482029137,1.0111610646979767
17.00279991370995,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.348432055749129,0.7627013895795254,0.9500154826694351,0.9045681571442452,0.8805522691508059,1.125534999268631,0.8800125916373631
20.115124240173458,179.47346246525206,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.348432055749129,0.6497982246166826,0.9945699270866519,0.8514481354304149,0.750755234955605,1.1321946178389775,0.7526463897917541
10.397787340280729,195.93075,0.5,0.5,0.5,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.2722360244719632,0.8980352975160156,0.37898640384105775,0.8897414397132982,0.8857173776800504,0.5591544661053764
