hardness,modulus,pressure,bias,flow,Cu,Al,Fe,Zr,V,Co,Ni,Nb,Ti,Cr,Mo,Mn,W,Ta,Hf,ave:num_f_valence,var:evaporation_heat,var:num_unfilled,var:vdw_radius_alvarez,ave:thermal_conductivity,var:Polarizability,var:gs_energy
21.82079748067234,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.7122629541720346,0.8440955418905426,0.629689070423158,0.8975905229020933,0.6770519718483123,0.8311415085197914
11.055305102484708,219.07335211066558,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.44237904110420284,0.9805435279182688,0.9251550031663518,0.8520275521964034,0.9153992580074974,0.6362430694205213
6.176125,209.49401040078976,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.07340940014750089,0.9047390912361989,0.30641457930413396,0.9042909597705775,0.509488569042208,0.4771668016214262
8.6,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.22352142613753057,0.9047390912361987,0.306414579304134,0.9645948915869317,0.5584367655342541,0.6057013107000775
8.6,261.5993221300108,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.13042572793554774,0.8794709456755088,0.306414579304134,0.788775428157916,0.48028799150528645,0.4421498936675197
18.941594961344684,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.6942007237345731,0.9047390912361989,0.5566916046866042,1.0061376001715316,0.49597278065898764,0.9030691130832156
9.754075,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.5290975197912583,0.9805435279182687,0.44545737118328416,0.854707726943797,0.5743157935629236,0.7327365217106573
10.010442998661237,209.49401040078976,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.2042459542280476,1.1068842557217193,0.7756840018962659,0.8091447562381069,0.8237023224494814,0.5149857489744742
8.46,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.22984193249500548,0.6621648938535741,0.29476974548425516,1.0610811824930988,0.3748810286890819,0.6749920033151672
6.176125,261.5993221300108,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.10203988241938798,0.6166822318443321,0.2947697454842551,0.8852617190640831,0.2637116459154802,0.5278566892176854
15.581647480672341,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7225301361582553,0.6621648938535741,0.5492180546230998,1.1026238910776986,0.2959067394414985,0.9533615172904302
15.66,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.5512192920424206,0.7581838469841965,0.4365933932009883,0.951194017849964,0.39367363984227804,0.7929871766408925
10.010442998661237,217.7220688060294,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.20915563327358616,0.9047390912361989,0.7702960937109485,0.9056310471442739,0.6731671943489435,0.5922959858658204
9.648252583125469,264.96666278637747,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3104950440168786,0.6166822318443321,0.29476974548425516,0.9455656508804375,0.3328606854042436,0.6477170263145211
16.297485088323647,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7564768117870013,0.6621648938535741,0.5492180546230999,1.1629278228940532,0.358451657181335,1.0457908056774279
17.95,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.604266398971228,0.7581838469841965,0.4365933932009883,1.0114979496663186,0.448449002583377,0.8931298620478371
11.055305102484708,219.07335211066558,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.3151630269889281,0.9047390912361987,0.7702960937109486,0.9659349789606284,0.7158997468419996,0.7056525712156723
18.941594961344684,264.96666278637747,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2032520325203252,0.8362239131145094,0.6166822318443321,0.5492180546230998,0.9871083594650374,0.24177883961696092,0.9314128046531182
21.82079748067234,256.1301313945076,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6555939069530798,0.7228084431992301,0.4365933932009883,0.8356784862373029,0.3537899241820925,0.7682466190326838
11.230692748560795,271.17866383988667,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2032520325203252,0.2876907534214605,0.8794709456755088,0.7702960937109486,0.7901155155316127,0.6553619641435036,0.5627726898602318
16.120797480672344,212.86135105715636,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,0.9833602487443754,0.7581838469841965,0.657671432288837,1.0530406582509184,0.3777298655219522,1.1457471456815533
16.745697059626536,219.07335211066558,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.7442274699396928,0.9047390912361989,0.9496612952350524,1.0074776875452283,0.6622412576319692,0.979097290381025
18.583147130110323,219.07335211066558,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.5908617891017383,0.9805435279182687,0.8620643363511876,0.8560478143174937,0.7302248638709217,0.8213043581417411
8.641845,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3589099637782631,0.6773257811899881,0.504029147262376,1.0356195223928601,0.5791555788642203,0.46043114992668444
6.011425,176.80642857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04048805989656267,0.9047390912361987,0.26765640106782085,0.9927367264345638,0.43653568491864625,0.26368384621568897
6.011425,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.02025679624339514,0.5004487622651579,0.2535783183900569,1.089223017340731,0.14711976121567638,0.3973483958530679
8.4353,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.20362093672398662,0.5004487622651579,0.2535783183900569,1.1495269491570854,0.2454046319497052,0.5543555379208334
3.75225,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.061049310106611424,0.37410803446170765,0.2535783183900569,0.9737074857280696,0.027468614235119718,0.35202588882092406
12.316240096857797,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.705675213316156,0.5004487622651579,0.5372256138235232,1.1910696577416853,0.11304702523162988,0.8966012287819318
9.735299999999999,248.87157142857143,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.5317226563229336,0.6773257811899882,0.41486795696987105,1.0396397845139504,0.27361782853887046,0.7027451885707917
12.764553385440184,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.18233424821225194,0.9047390912361987,0.7729031460586827,0.9940768138082604,0.6504574325505507,0.4446961531545859
11.515561649435359,176.80642857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35917695905450064,0.9805435279182688,0.5290568498006232,0.9431534936077836,0.8038899572027012,0.4652796337919862
12.478757583125468,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.36729391885584123,0.6773257811899882,0.5205404787980252,1.0396397845139507,0.6009103328606853,0.5580555328922977
13.7685,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.46343275639948467,0.6773257811899882,0.5205404787980252,1.0999437163303052,0.6646206838503323,0.6833914101993578
13.7685,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.4506439393939395,0.6015213445079182,0.5205404787980253,0.9241242529012894,0.5446458054114949,0.5241963617957285
18.941594961344684,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.8831857390914694,0.6773257811899882,0.7374472341294995,1.141486424914905,0.5812436467701312,0.9757176050858369
19.47992586884328,248.87157142857143,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.7324463675572733,0.8036665089934385,0.6373364239765114,0.9900565516871701,0.6841902505034023,0.8080276513246744
14.0041371099118,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.4474217918557105,0.9805435279182688,0.9397544963136626,0.9444935809814802,0.9717123451754299,0.5948040083203121
6.176125,176.80642857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03787848447506488,0.8643100583390948,0.30154808158836366,0.9967569885556543,0.47538345991233355,0.40900278219399155
8.6,176.80642857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.20850900408894862,0.8643100583390946,0.30154808158836366,1.0570609203720085,0.5433670661512863,0.550484916568138
6.176125,194.95985714285712,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.08488377303534421,0.7986128798813004,0.30154808158836366,0.8812414569429928,0.4112846311727495,0.3692995132926576
18.941594961344684,176.80642857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.6985484932504341,0.8643100583390948,0.560167674483583,1.0986036289566083,0.45393625080123534,0.8682604587022088
15.398067762468107,176.80642857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.5279847224556098,0.980543527918269,0.4461525851426799,0.9471737557288739,0.5640049466166824,0.6872308305878726
12.929253385440184,176.80642857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.187992494258668,1.147313288618823,0.783331355449619,0.9016107850231836,0.862566284016083,0.45115485394659693
8.46,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.208161000018671,0.540877795162262,0.2892080338090891,1.1535472112781757,0.31222280493884713,0.6364914217657818
6.176125,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.049829417091431884,0.45496610025591583,0.2892080338090891,0.97772774784916,0.14711976121567635,0.4717221214253773
15.581647480672341,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7202093952463637,0.540877795162262,0.5519989104606828,1.1950899198627756,0.20628168521647922,0.9352686754919776
16.95608457834514,248.87157142857143,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.5434379842790195,0.6773257811899882,0.4365933932009884,1.043660046635041,0.33577426852877,0.7641972981006618
12.929253385440184,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.18623366287645401,0.8643100583390948,0.7772482333049062,0.9980970759293507,0.664442631548278,0.5451809034204973
9.441707583125467,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.27880307231277657,0.45496610025591583,0.2892080338090891,1.0380316796655145,0.23530421045134647,0.6045300838177083
17.167432575251,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.2032520325203252,0.7746745644989638,0.540877795162262,0.5519989104606828,1.2553938516791299,0.2878620127032224,1.0406455891744706
19.26886524314045,248.87157142857143,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6170035848316809,0.6773257811899882,0.4365933932009883,1.1039639784513953,0.40958504101677584,0.8772876088031016
13.974115489263653,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.2032520325203252,0.31275955021565005,0.8643100583390946,0.7772482333049061,1.0584010077457053,0.7262105937882406,0.6714851140658447
18.941594961344684,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.2032520325203252,0.8238921329748502,0.45496610025591583,0.5519989104606828,1.0795743882501143,0.11725553418927934,0.9086336019072381
19.26886524314045,267.025,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.2032520325203252,0.6378015599619112,0.6015213445079182,0.4365933932009883,0.9281445150223795,0.260992301665922,0.7347703795450256
16.471676887625996,216.09166666666667,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.2032520325203252,0.25475774379656085,0.7986128798813004,0.7772482333049062,0.8825815443166896,0.6117391501401757,0.5109712464674813
19.26886524314045,248.87157142857143,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.4065040650406504,1.0154576261692714,0.6773257811899882,0.666013999801586,1.1455066870359953,0.31189907348056645,1.1503126321877508
16.745697059626536,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.4065040650406504,0.7611841847308575,0.8643100583390948,0.9649560023417587,1.0999437163303052,0.6455852741034258,0.9653375729821301
18.42732114790829,248.87157142857143,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.4065040650406504,0.6023579370413936,0.980543527918269,0.874578187620311,0.9485138431025705,0.7452945632538895,0.7968476040010679
8.641845,176.80642857142857,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605498900744973,1.1068842557217193,0.5290568498006232,0.9310927072445127,0.8400345745197442,0.48132933868833844
11.472349999999999,205.7979880952381,0.5,0.5,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.36767927075748236,0.7834519925448866,0.5205404787980253,1.0275789981506798,0.6302565895538332,0.5879002393820687
